colour,id,dayofweek-month-dayofmonth,daynumber,unixtime,hour
#8C8686,1164854052110792883_1458901,SunJan17,17,1453081445,17
#7FBABA,1164854051851655226_483544789,SunJan17,17,1453081445,17
#B48181,1164854088808323426_2081333,SunJan17,17,1453081450,17
#A88B8B,1164854100896521860_1670831542,SunJan17,17,1453081451,17
#9A2828,1164854096625877165_4475719,SunJan17,17,1453081451,17
#503D3D,1164854221972232283_1616149405,SunJan17,17,1453081465,17
#9A9191,1164854215495909476_1663319095,SunJan17,17,1453081465,17
#353232,1164854241617991512_579664052,SunJan17,17,1453081468,17
#859696,1164854575718313126_1780802922,SunJan17,17,1453081508,17
#455151,1164854845043308280_242018260,SunJan17,17,1453081540,17
#694747,1164854887581059659_3857401,SunJan17,17,1453081545,17
#6C6F6F,1164854943215446103_222108513,SunJan17,17,1453081551,17
#743C3C,1164854967006984280_368374925,SunJan17,17,1453081554,17
#B78383,1164854983653633670_7300298,SunJan17,17,1453081556,17
#707979,1164855081489777715_590112,SunJan17,17,1453081568,17
#719292,1164855138476831788_2292938276,SunJan17,17,1453081575,17
#454D4D,1164855187002843961_1658961239,SunJan17,17,1453081580,17
#666D6D,1164855261493547135_33276107,SunJan17,17,1453081589,17
#8E6161,1164855468993696491_3950659,SunJan17,17,1453081614,17
#5C5D5D,1164855597292585099_1663319095,SunJan17,17,1453081629,17
#7F5555,1164855705293270508_10806514,SunJan17,17,1453081642,17
#896F6F,1164855730293674933_16903811,SunJan17,17,1453081645,17
#844545,1164855758445047870_1163313035,SunJan17,17,1453081649,17
#403C3C,1164855789715944815_1061601244,SunJan17,17,1453081652,17
#A78E8E,1164855900185276739_44806003,SunJan17,17,1453081666,17
#725D5D,1164855911931715450_1981723334,SunJan17,17,1453081667,17
#895050,1164856032348041943_2590526243,SunJan17,17,1453081681,17
#A84141,1164856120790649769_45032721,SunJan17,17,1453081692,17
#948585,1164856136066997929_443398,SunJan17,17,1453081694,17
#519696,1164856200743971697_937099185,SunJan17,17,1453081701,17
#5D5050,1164856313214875534_2528215716,SunJan17,17,1453081715,17
#B89F9F,1164856327812620610_183987247,SunJan17,17,1453081716,17
#7D7070,1164856374544867064_1940286574,SunJan17,17,1453081722,17
#522F2F,1164856487901007869_174262434,SunJan17,17,1453081736,17
#77ACAC,1164856536295396064_440012931,SunJan17,17,1453081741,17
#3B3B3B,1164856695184555385_276463454,SunJan17,17,1453081760,17
#743131,1164856762165208083_2285676128,SunJan17,17,1453081768,17
#B09090,1164856759463490538_208645555,SunJan17,17,1453081768,17
#7B5656,1164856875180133575_235174642,SunJan17,17,1453081782,17
#8E7878,1164857123724926665_443398,SunJan17,17,1453081811,17
#563434,1164857190672089912_253686135,SunJan17,17,1453081819,17
#361A1A,1164857295774163670_2247077311,SunJan17,17,1453081832,17
#AEA2A2,1164857652997033180_235174642,SunJan17,17,1453081874,17
#787171,1164857668690399959_26612963,SunJan17,17,1453081876,17
#9C8F8F,1164857840067417714_9625772,SunJan17,17,1453081897,17
#CCC3C3,1164857859749759031_264013377,SunJan17,17,1453081899,17
#855050,1164857904033459316_1503758610,SunJan17,17,1453081904,17
#935C5C,1164858054186215794_243135361,SunJan17,17,1453081922,17
#B45F5F,1164858056377640431_17707312,SunJan17,17,1453081923,17
#835050,1164858288967838825_1918076594,SunJan17,17,1453081950,17
#4E4141,1164858313698048489_1220352173,SunJan17,17,1453081953,17
#1B3131,1164858457748447187_496798366,SunJan17,17,1453081970,17
#634141,1164858456227786328_1376121098,SunJan17,17,1453081970,17
#784949,1164858482376459860_1448022448,SunJan17,17,1453081973,17
#7B7474,1164858643330183866_22403915,SunJan17,17,1453081992,17
#499898,1164858665902422342_1291997445,SunJan17,17,1453081995,17
#845C5C,1164858819311464399_26885666,SunJan17,17,1453082013,17
#C1B4B4,1164858821797241501_976633351,SunJan17,17,1453082014,17
#422424,1164858821761260565_214390982,SunJan17,17,1453082014,17
#946868,1164859291942972517_2469621210,SunJan17,17,1453082070,17
#69A1A1,1164859382768087974_2287817827,SunJan17,17,1453082081,17
#3B3030,1164859404164670576_21450136,SunJan17,17,1453082083,17
#5C5656,1164859590865882231_32484386,SunJan17,17,1453082105,17
#714545,1164859621928300337_2033898802,SunJan17,17,1453082109,17
#6B4545,1164859638569030746_9691588,SunJan17,17,1453082111,17
#8C5555,1164859812744620102_214039441,SunJan17,17,1453082132,17
#551C1C,1164859842146805776_1500809553,SunJan17,17,1453082135,17
#4F3838,1164859857674146291_179404579,SunJan17,17,1453082137,17
#C1BBBB,1164859900829348001_2700491,SunJan17,17,1453082142,17
#329F9F,1164860031216076156_2058223024,SunJan17,17,1453082158,17
#8E6B6B,1164860163192949158_1481491953,SunJan17,17,1453082174,17
#334646,1164860183164571618_793730338,SunJan17,17,1453082176,17
#816262,1164860224858152517_254737486,SunJan17,17,1453082181,17
#B07171,1164860299280610776_1061601244,SunJan17,17,1453082190,17
#A52A2A,1164860298779914054_2033898802,SunJan17,17,1453082190,17
#A48585,1164860386567394923_1993704484,SunJan17,17,1453082200,17
#435252,1164860610901399776_414422005,SunJan17,17,1453082227,17
#999999,1164860707749283952_264013377,SunJan17,17,1453082239,17
#3E1818,1164860717738722635_26762016,SunJan17,17,1453082240,17
#A28282,1164860749388928963_1141952004,SunJan17,17,1453082244,17
#777070,1164860781735363278_184456967,SunJan17,17,1453082247,17
#3D3E3E,1164861149183746498_16034103,SunJan17,17,1453082291,17
#697878,1164861321876225859_1200365398,SunJan17,17,1453082312,17
#232727,1164861476981575594_318490386,SunJan17,17,1453082330,17
#7B9797,1164861482235951683_2535688421,SunJan17,17,1453082331,17
#857979,1164861668224860516_1288040191,SunJan17,17,1453082353,17
#5E5E5E,1164861697629850807_30018042,SunJan17,17,1453082357,17
#516666,1164861709280611831_40377050,SunJan17,17,1453082358,17
#834747,1164861793822280289_1466238297,SunJan17,17,1453082368,17
#867474,1164861887570723190_257530719,SunJan17,17,1453082379,17
#9A4545,1164861990712947837_201489908,SunJan17,17,1453082392,17
#B38282,1164862098258352384_209650085,SunJan17,17,1453082404,18
#614545,1164862114057774536_499193672,SunJan17,17,1453082406,18
#9D7F7F,1164862156912594623_210346154,SunJan17,17,1453082411,18
#937272,1164862165721764647_336292259,SunJan17,17,1453082412,18
#76AEAE,1164862290098323262_351585958,SunJan17,17,1453082427,18
#627171,1164862438016606687_2158512871,SunJan17,17,1453082445,18
#9D7979,1164862484750826429_1420049125,SunJan17,17,1453082450,18
#9CD2D2,1164862512492250491_1215544416,SunJan17,17,1453082454,18
#5E3D3D,1164862590035221090_34538125,SunJan17,17,1453082463,18
#9D8B8B,1164862787000529957_53418900,SunJan17,17,1453082486,18
#692828,1164862809614764549_33822481,SunJan17,17,1453082489,18
#9C7C7C,1164862804725124646_222853378,SunJan17,17,1453082489,18
#645656,1164862836308431656_1097228571,SunJan17,17,1453082492,18
#575757,1164862850316560606_352812745,SunJan17,17,1453082494,18
#878787,1164862917173191704_221492184,SunJan17,17,1453082502,18
#4B2C2C,1164863079486893447_352034650,SunJan17,17,1453082521,18
#7F6B6B,1164863124960434689_254668573,SunJan17,17,1453082527,18
#604242,1164863154082660448_5800623,SunJan17,17,1453082530,18
#736767,1164863153750213205_345223647,SunJan17,17,1453082530,18
#452929,1164863162809563803_206158309,SunJan17,17,1453082531,18
#A0B5B5,1164863178724257380_11044778,SunJan17,17,1453082533,18
#442D2D,1164863245284267426_333921268,SunJan17,17,1453082541,18
#9E9E9E,1164863298436142561_22912884,SunJan17,17,1453082547,18
#7D5050,1164863416874409651_46782406,SunJan17,17,1453082561,18
#826161,1164863443810300303_2411177475,SunJan17,17,1453082565,18
#806262,1164863603897422872_34261428,SunJan17,17,1453082584,18
#9D6C6C,1164863664128539565_2114607317,SunJan17,17,1453082591,18
#838A8A,1164864118917847193_55673221,SunJan17,17,1453082645,18
#AD5959,1164864133872616794_11081152,SunJan17,17,1453082647,18
#9C9F9F,1164864255601461337_294562865,SunJan17,17,1453082662,18
#B8C6C6,1164864295255804778_194449225,SunJan17,17,1453082666,18
#58BABA,1164864333338071917_336292259,SunJan17,17,1453082671,18
#BDBDBD,1164864339798616600_256968545,SunJan17,17,1453082672,18
#2F1F1F,1164864423954598450_1982499977,SunJan17,17,1453082682,18
#905C5C,1164864574024932644_1796993158,SunJan17,17,1453082699,18
#452121,1164864686145499369_585766627,SunJan17,17,1453082713,18
#493A3A,1164864708672342581_1982499977,SunJan17,17,1453082716,18
#878686,1164864792798686570_1191782042,SunJan17,17,1453082725,18
#967B7B,1164864894190925132_35706196,SunJan17,17,1453082738,18
#73A6A6,1164865001139543954_26613398,SunJan17,17,1453082750,18
#657878,1164865158114516911_1297372374,SunJan17,17,1453082769,18
#8E4A4A,1164865199470842655_12737851,SunJan17,17,1453082774,18
#703E3E,1164865388976467096_295946466,SunJan17,17,1453082797,18
#738888,1164865466604275961_181366105,SunJan17,17,1453082806,18
#835656,1164865486685865175_322865384,SunJan17,17,1453082808,18
#2F4A4A,1164865483761425608_54298494,SunJan17,17,1453082808,18
#A0A0A0,1164865500907620599_264013377,SunJan17,17,1453082810,18
#C8BDBD,1164865624932886600_16733081,SunJan17,17,1453082825,18
#6E4E4E,1164865643586743648_267985730,SunJan17,17,1453082827,18
#432D2D,1164865652386236400_189275576,SunJan17,17,1453082828,18
#887777,1164865873396581237_1960839559,SunJan17,17,1453082854,18
#818181,1164865884803131654_211972649,SunJan17,17,1453082856,18
#482727,1164866019373426951_1385477889,SunJan17,17,1453082872,18
#775454,1164866231999580538_315887993,SunJan17,17,1453082897,18
#191616,1164866250791928450_2263854815,SunJan17,17,1453082899,18
#7F7F7F,1164866540422464609_17021952,SunJan17,17,1453082934,18
#6E7070,1164866562022039486_1463355886,SunJan17,17,1453082936,18
#351F1F,1164866678884298566_13356434,SunJan17,17,1453082950,18
#C0DDDD,1164866690422062978_1756154782,SunJan17,17,1453082952,18
#8E6262,1164866747900348334_284714336,SunJan17,17,1453082959,18
#8B2F2F,1164866826549791057_308382241,SunJan17,17,1453082968,18
#968484,1164866871740358650_1409848350,SunJan17,17,1453082973,18
#494848,1164867153888665549_1463355886,SunJan17,17,1453083007,18
#786D6D,1164867844433168756_252848505,SunJan17,17,1453083089,18
#789797,1164867898398318115_2284469710,SunJan17,17,1453083096,18
#4D1C1C,1164867964851620371_295628489,SunJan17,17,1453083104,18
#AA6262,1164868058493172488_1773818021,SunJan17,17,1453083115,18
#333333,1164868108698808445_1765837843,SunJan17,17,1453083121,18
#9E9797,1164868248453610247_626498421,SunJan17,17,1453083138,18
#B27676,1164868386746493895_36896753,SunJan17,17,1453083154,18
#1C1C1C,1164868440642411446_557665885,SunJan17,17,1453083160,18
#5D6060,1164868674953011192_1463355886,SunJan17,17,1453083188,18
#5BB7B7,1164868680708516671_2637501785,SunJan17,17,1453083189,18
#413838,1164868974192414193_986842,SunJan17,17,1453083224,18
#B15353,1164869062490286015_11641240,SunJan17,17,1453083235,18
#7C6262,1164869177626433731_205713685,SunJan17,17,1453083248,18
#7FA7A7,1164869354715737666_52376146,SunJan17,17,1453083269,18
#8B6363,1164869472124615477_1773818021,SunJan17,17,1453083283,18
#7F4545,1164869644963562422_217698087,SunJan17,17,1453083304,18
#632C2C,1164869713069710965_2244252150,SunJan17,17,1453083312,18
#783D3D,1164869709045524895_214039441,SunJan17,17,1453083312,18
#646666,1164869771016656521_1447455628,SunJan17,17,1453083319,18
#968585,1164869996949388998_178687926,SunJan17,17,1453083346,18
#423434,1164870216260027285_1576251823,SunJan17,17,1453083372,18
#8A7F7F,1164870483536197291_54860204,SunJan17,17,1453083404,18
#8A7F7F,1164870516983899119_280827471,SunJan17,17,1453083408,18
#AF7F7F,1164870526150812186_485455679,SunJan17,17,1453083409,18
#1D0D0D,1164870602313196997_1395327840,SunJan17,17,1453083418,18
#473D3D,1164870726925491145_317317373,SunJan17,17,1453083433,18
#6A3939,1164870790586432296_18422173,SunJan17,17,1453083441,18
#1E2B2B,1164870804646278845_28932700,SunJan17,17,1453083442,18
#721A1A,1164870927029348046_180239328,SunJan17,17,1453083457,18
#325B5B,1164871010266861450_1692746746,SunJan17,17,1453083467,18
#8D5D5D,1164871079823737387_426550319,SunJan17,17,1453083475,18
#8E8A8A,1164871077677659978_18481692,SunJan17,17,1453083475,18
#6C5959,1164871235252387128_192619734,SunJan17,17,1453083494,18
#894343,1164871287973589941_1916648563,SunJan17,17,1453083500,18
#302929,1164871344999899875_1474649103,SunJan17,17,1453083507,18
#3F5959,1164871381809123916_212749115,SunJan17,17,1453083511,18
#5E4949,1164871544361475422_867070,SunJan17,17,1453083530,18
#B19595,1164871561197533211_834732189,SunJan17,17,1453083532,18
#654141,1164871755772755164_3648614,SunJan17,17,1453083556,18
#6C6262,1164871817487903272_7668769,SunJan17,17,1453083563,18
#C1AFAF,1164871841930398352_1706176905,SunJan17,17,1453083566,18
#6B4C4C,1164871838996804389_2076484267,SunJan17,17,1453083566,18
#1B1010,1164872029330457907_48275496,SunJan17,17,1453083588,18
#281E1E,1164872098570355932_278235816,SunJan17,17,1453083597,18
#535454,1164872180520067402_178932183,SunJan17,17,1453083606,18
#672E2E,1164872282558469634_516686572,SunJan17,17,1453083618,18
#677A7A,1164872338251030829_2026857151,SunJan17,17,1453083625,18
#3D3E3E,1164872349549340667_22416032,SunJan17,17,1453083626,18
#AD8383,1164872435498247433_2390280,SunJan17,17,1453083637,18
#8E5A5A,1164872488089387045_1524153167,SunJan17,17,1453083643,18
#7F7B7B,1164872556782246913_15861750,SunJan17,17,1453083651,18
#7B7676,1164872595447465477_595618824,SunJan17,17,1453083656,18
#3E4444,1164872666363935631_1773818021,SunJan17,17,1453083664,18
#96B8B8,1164873260285120680_2654972387,SunJan17,17,1453083735,18
#B6ABAB,1164873394871958351_703137397,SunJan17,17,1453083751,18
#A66262,1164873524610629093_1537846,SunJan17,17,1453083766,18
#B67D7D,1164873559841542149_830151635,SunJan17,17,1453083771,18
#81A3A3,1164873621432122292_1773818021,SunJan17,17,1453083778,18
#B87676,1164873641153252304_1717545,SunJan17,17,1453083780,18
#9E9E9E,1164873730643499807_3653109,SunJan17,17,1453083791,18
#D0D0D0,1164873791651088237_246140416,SunJan17,17,1453083798,18
#945757,1164874049701723015_181970685,SunJan17,17,1453083829,18
#613D3D,1164874437894447470_2026857151,SunJan17,17,1453083875,18
#625F5F,1164874451349274455_11141662,SunJan17,17,1453083877,18
#A2B3B3,1164874572027248095_328541134,SunJan17,17,1453083891,18
#838C8C,1164874580961628194_830151635,SunJan17,17,1453083892,18
#767171,1164874604256251262_14136106,SunJan17,17,1453083895,18
#4B5151,1164874661667603404_1175831,SunJan17,17,1453083902,18
#4B6E6E,1164874675995610857_1248486090,SunJan17,17,1453083904,18
#705151,1164874867751191349_196266471,SunJan17,17,1453083927,18
#9C4C4C,1164874877568655514_32969199,SunJan17,17,1453083928,18
#7B6262,1164874900215095629_42811463,SunJan17,17,1453083930,18
#4E3030,1164874916869842446_13099744,SunJan17,17,1453083932,18
#847C7C,1164874947839599468_301998783,SunJan17,17,1453083936,18
#512323,1164874995788963062_2498862,SunJan17,17,1453083942,18
#9D7878,1164874993910053013_20173997,SunJan17,17,1453083942,18
#8A6868,1164875008292856465_774035423,SunJan17,17,1453083943,18
#5A5959,1164875090400912271_2220145775,SunJan17,17,1453083953,18
#8D5050,1164875112069131713_1001210,SunJan17,17,1453083956,18
#9D7272,1164875196383121406_181446298,SunJan17,17,1453083966,18
#7A9E9E,1164875250516613705_267923061,SunJan17,17,1453083972,18
#794A4A,1164875332044780593_21772364,SunJan17,17,1453083982,18
#A26C6C,1164875379935443582_40912461,SunJan17,17,1453083988,18
#7D5A5A,1164875444074011144_2421749,SunJan17,17,1453083995,18
#814D4D,1164875454323790320_9005675,SunJan17,17,1453083997,18
#475555,1164875514638864445_830151635,SunJan17,17,1453084004,18
#725E5E,1164875567705135451_2252756573,SunJan17,17,1453084010,18
#8E5C5C,1164875678845654372_34261428,SunJan17,17,1453084023,18
#7D7070,1164875729915581135_226461507,SunJan17,17,1453084029,18
#7D6363,1164875723332074491_1773818021,SunJan17,17,1453084029,18
#939696,1164875771555638338_12730538,SunJan17,17,1453084034,18
#9D5656,1164875796992920277_295628489,SunJan17,17,1453084037,18
#ECECEC,1164875793224823694_1963451915,SunJan17,17,1453084037,18
#756B6B,1164875954242368122_189395171,SunJan17,17,1453084056,18
#BEBCBC,1164876004844731284_703137397,SunJan17,17,1453084062,18
#585A5A,1164876042842784087_2440575111,SunJan17,17,1453084067,18
#AB7C7C,1164876056256860693_2320990787,SunJan17,17,1453084068,18
#877676,1164876067820070327_7329408,SunJan17,17,1453084070,18
#8D7B7B,1164876182649042831_2045136788,SunJan17,17,1453084083,18
#726D6D,1164876243155048357_248130788,SunJan17,17,1453084091,18
#9B9292,1164876252827617599_16311281,SunJan17,17,1453084092,18
#5C3030,1164876363725906323_2026857151,SunJan17,17,1453084105,18
#848080,1164876490563745842_1656189189,SunJan17,17,1453084120,18
#C8D4D4,1164876494670229154_1211390346,SunJan17,17,1453084121,18
#777777,1164876514554604757_2351498642,SunJan17,17,1453084123,18
#7E7C7C,1164876612339915946_670032966,SunJan17,17,1453084135,18
#979B9B,1164876682433950911_19501820,SunJan17,17,1453084143,18
#5D8888,1164876745737123823_1353214492,SunJan17,17,1453084150,18
#646868,1164876744232268044_1821621275,SunJan17,17,1453084150,18
#C19090,1164876769533951638_1445522878,SunJan17,17,1453084153,18
#7E6464,1164876867006882816_256950248,SunJan17,17,1453084165,18
#749F9F,1164876873450985950_279426861,SunJan17,17,1453084166,18
#876464,1164877168077864490_1511863998,SunJan17,17,1453084201,18
#547C7C,1164877192597400805_2351498642,SunJan17,17,1453084204,18
#3E2B2B,1164877395397970281_16311281,SunJan17,17,1453084228,18
#958383,1164877440211161068_1167498,SunJan17,17,1453084233,18
#728888,1164877537520734775_2664179,SunJan17,17,1453084245,18
#410B0B,1164877536085104562_247948028,SunJan17,17,1453084245,18
#181A1A,1164877704526775862_185386488,SunJan17,17,1453084265,18
#643939,1164877828056279997_221485377,SunJan17,17,1453084280,18
#544B4B,1164877840362855432_51495854,SunJan17,17,1453084281,18
#AFB9B9,1164877870611758617_1575446,SunJan17,17,1453084284,18
#D6D4D4,1164877962714123107_1327844193,SunJan17,17,1453084296,18
#8F5E5E,1164878200250312294_1515310264,SunJan17,17,1453084324,18
#5D4141,1164878260349495499_243958385,SunJan17,17,1453084331,18
#6F4444,1164878284675875750_214897815,SunJan17,17,1453084334,18
#6D7272,1164878320882651852_1664989323,SunJan17,17,1453084338,18
#737373,1164878354427172118_3512836,SunJan17,17,1453084342,18
#7C4141,1164878348292999581_1093105785,SunJan17,17,1453084342,18
